지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22101,2025-09-29 16:00,2.4,345,3.6,1013.1,60,21.3,25.2,.5,.4,.2,4.5,286
22101,2025-09-29 17:00,1.8,5,2.7,1013,60,21.4,25.1,.5,.4,.2,4.1,292
22101,2025-09-29 18:00,2.7,336,3.8,1013.2,60,21.5,25.1,.8,.4,.2,4.1,291
22101,2025-09-29 19:00,2.6,349,3.9,1013,60,21.6,25,.6,.3,.2,4.3,290
22101,2025-09-29 20:00,2.6,28,4,1013.2,61,21.7,24.9,.6,.4,.2,4.5,259
22101,2025-09-29 21:00,2.4,44,3.6,1013.4,62,21.8,24.9,.5,.3,.2,4.2,287
22101,2025-09-29 22:00,1.1,58,2.1,1014.1,60,21.9,24.9,.4,.3,.2,4.4,272
22101,2025-09-29 23:00,2.5,40,3.7,1014,60,22.1,24.9,.4,.3,.2,4.3,278
22101,2025-09-30 00:00,1.8,119,2.7,1013.5,66,21.9,25,.5,.3,.2,4.1,292
22101,2025-09-30 01:00,.9,140,1.8,1014.2,65,21.8,25,.6,.3,.2,4.4,274
22101,2025-09-30 02:00,.9,156,1.4,1014.2,66,21.7,25,.4,.3,.2,4.7,238
22101,2025-09-30 03:00,1.2,137,2,1014,66,21.8,25,.5,.3,.2,4.3,271
22101,2025-09-30 04:00,2.2,137,3,1013.6,67,21.6,25,.5,.3,.2,4.3,275
22101,2025-09-30 05:00,2.8,124,3.5,1013.1,65,21.6,25,.5,.3,.2,4.5,276
22101,2025-09-30 06:00,2.1,128,3.2,1013.6,68,21.5,25,.4,.3,.2,4.3,268
22101,2025-09-30 07:00,2.3,151,3.2,1014.1,67,21.6,25,.4,.2,.2,4.1,283
22101,2025-09-30 08:00,2,143,2.8,1014.1,65,21.6,25,.4,.2,.2,4.3,278
22101,2025-09-30 09:00,2.3,165,3.3,1014.3,63,21.6,24.9,.3,.2,.2,3.6,283
22101,2025-09-30 10:00,2.4,148,3.4,1014.3,64,21.6,24.9,.3,.2,.2,4.1,279
22101,2025-09-30 11:00,2.3,152,2.9,1014.2,64,21.7,25,.3,.2,.2,4.9,296
22101,2025-09-30 12:00,1.4,187,2.4,1013.9,64,21.8,25.1,.3,.2,.2,4.9,231
22101,2025-09-30 13:00,.5,244,1.1,1013.8,62,22.4,25,.3,.2,.2,6.9,241
22101,2025-09-30 14:00,2.1,183,3.2,1013,64,21.9,25,.3,.2,.2,4.1,248
22101,2025-09-30 15:00,2.3,188,3.3,1012.7,64,21.9,25,.3,.2,.2,3.8,239
22101,2025-09-30 16:00,.4,256,1.1,1012.5,63,22.2,25,.2,.2,.2,4.1,261
22101,2025-09-30 17:00,.2,219,.9,1012,60,22.6,25,.2,.2,.2,6.2,249
22101,2025-09-30 19:00,1.5,260,2.3,1012.3,64,22,25,.2,.2,.2,5.4,271
22101,2025-09-30 20:00,1,302,1.7,1013,64,22,25,.2,.2,.2,5,242
22101,2025-09-30 21:00,1.6,283,2.5,1013.3,61,22.2,24.9,.2,.2,.2,2.9,278
22101,2025-09-30 23:00,2,287,2.7,1013.2,60,22.4,24.9,.2,.1,.2,3.4,257
22101,2025-10-01 00:00,1.5,295,2.5,1013,62,22.4,24.9,.2,.1,.2,4.6,241
22101,2025-10-01 01:00,1.7,278,2.4,1013.1,62,22.5,24.9,.2,.1,.2,3.5,270
22101,2025-10-01 02:00,2,300,2.6,1013,56,22.7,24.9,.2,.1,.1,3.6,175
22101,2025-10-01 03:00,2.3,304,3.3,1013.1,65,22.4,24.9,.2,.1,.2,3.8,284
22101,2025-10-01 05:00,1.6,273,2.3,1013.2,68,22.3,25,.2,.1,.2,4.1,274
22101,2025-10-01 06:00,.8,251,2,1013.4,70,22.3,25,.2,.1,.1,6.2,179
22101,2025-10-01 07:00,1.6,201,2.4,1013.5,70,22.2,25,.2,.1,.2,3.4,218
22101,2025-10-01 08:00,1.9,203,3,1013.9,70,22.3,25,.2,.1,.2,3.5,257
22101,2025-10-01 09:00,3.1,193,4,1014.2,70,22.4,25,.2,.2,.2,3.3,325
22101,2025-10-01 10:00,3.9,197,5.5,1014.3,70,22.5,25,.2,.2,.2,3.8,345
22101,2025-10-01 11:00,4.2,205,5.5,1014.6,75,22.3,25,.3,.2,.2,6.7,284
22101,2025-10-01 12:00,4.6,216,5.9,1014.6,72,22.6,25.1,.3,.2,.2,3.9,296
22101,2025-10-01 13:00,5.1,214,6.4,1014.2,71,22.7,25.1,.3,.2,.2,2.8,247
22101,2025-10-01 14:00,5.3,210,7,1013.7,72,22.8,25.1,.3,.2,.2,2.7,205
22101,2025-10-01 15:00,6.1,197,7.6,1013.2,74,22.8,25.1,.5,.3,.2,3.1,237
22101,2025-10-01 16:00,5.3,187,7,1013.2,74,22.9,25.1,.5,.3,.2,3,233
22101,2025-10-01 17:00,8.5,27,10.6,1015,86,19.6,25,.6,.3,.2,3,208
22101,2025-10-01 18:00,4.3,75,6.5,1015.3,81,20.1,25,.7,.5,.3,2.7,341
22101,2025-10-01 19:00,4.6,193,6.3,1014.5,73,21.4,25,1,.6,.4,3.9,314
22101,2025-10-01 20:00,5,225,6.3,1014.2,74,21.8,25,1,.7,.4,4.7,321
22101,2025-10-01 21:00,3.7,275,5,1015.1,62,22.8,25.1,.8,.5,.3,4.1,325
22101,2025-10-01 22:00,2.6,342,3.4,1015.8,65,22.7,25,.6,.4,.3,4.7,289
22101,2025-10-01 23:00,1.3,14,2.5,1015.6,66,22.5,24.9,.6,.4,.2,4.4,287
22101,2025-10-02 00:00,.9,335,1.6,1015.8,68,22.4,24.9,.4,.3,.2,4.5,294
22101,2025-10-02 01:00,.6,355,1.4,1015.8,68,22.3,24.9,.5,.3,.2,5.1,294
22101,2025-10-02 02:00,2.3,59,3.4,1015.8,71,22.3,24.9,.4,.3,.2,5,299
22101,2025-10-02 03:00,1.3,165,2.3,1016.1,70,22.3,24.9,.4,.2,.2,4.9,310
22101,2025-10-02 04:00,1.6,183,2.5,1016.3,75,22.2,24.9,.3,.2,.2,4.6,276
22101,2025-10-02 05:00,2,133,2.7,1016.3,79,22.2,24.9,.4,.2,.2,4.5,280
22101,2025-10-02 06:00,1.6,105,2.4,1017,79,22.1,24.9,.3,.2,.2,4.7,275
22101,2025-10-02 07:00,1.7,93,2.4,1017.5,77,22.2,24.9,.2,.2,.2,4.3,272
22101,2025-10-02 08:00,1.6,108,2.4,1018.1,74,22.3,24.9,.3,.2,.2,4.1,309
22101,2025-10-02 09:00,2.1,122,2.5,1018.6,71,22.4,24.9,.2,.2,.2,4.1,273
22101,2025-10-02 10:00,1.4,135,1.9,1019.1,76,22.4,25,.2,.2,.2,3.9,257
22101,2025-10-02 11:00,1.7,139,2.5,1019.2,76,22.4,25,.3,.2,.2,4.2,302
22101,2025-10-02 12:00,1.3,139,2.2,1018.9,75,22.5,25.2,.3,.2,,4.4,258
22101,2025-10-02 13:00,1.1,63,2.1,1018.3,74,22.6,25.2,.3,.2,,3.8,194
22101,2025-10-02 14:00,1.9,57,2.8,1017.8,73,22.6,25,.2,.2,,4.2,250
22101,2025-10-02 15:00,2.4,61,3.1,1017.6,72,22.4,25.1,.2,.2,,4.3,281
22101,2025-10-02 16:00,2.5,75,3.2,1017.9,71,22.6,25.1,.2,,,4.4,276
22101,2025-10-02 17:00,2.6,65,3.4,1017.7,64,22.8,25,.2,,,4.7,267
22101,2025-10-02 18:00,1.7,64,2.5,1017.6,62,23.1,25,.4,,,4.5,276
22101,2025-10-02 19:00,.1,33,.6,1017.9,55,23.3,24.9,.4,,,4.9,265
22101,2025-10-02 20:00,1.3,112,2,1017.7,58,23.3,24.9,.3,,,5.1,261
22101,2025-10-02 21:00,2,143,2.8,1018.3,62,23.2,24.9,.4,,,4.7,271
22101,2025-10-02 22:00,1.8,107,2.9,1018.4,68,23,24.9,.4,,,4.7,274
22101,2025-10-03 00:00,4.9,199,6,1018,72,22.6,24.9,.6,.3,.2,4.7,233
22101,2025-10-03 01:00,3.6,227,4.2,1018.2,77,21.5,24.8,.4,.3,.2,5.2,288
22101,2025-10-03 03:00,4.6,169,5.6,1017.6,77,21.5,24.8,.4,.3,.2,4.9,254
22101,2025-10-03 04:00,6.7,149,8.6,1016.9,73,21.4,24.8,.5,.3,.2,4.6,252
22101,2025-10-03 05:00,6.4,150,8.2,1016.5,67,21.4,24.8,.4,.3,.2,5.4,254
22101,2025-10-03 06:00,6.2,119,7.9,1016.8,70,21.2,24.9,.6,.3,.2,5.1,267
22101,2025-10-03 07:00,6.5,113,9,1017.1,78,21.2,24.9,.4,.3,.2,5.2,257
22101,2025-10-03 08:00,8.2,113,11.1,1017.3,76,21.2,24.9,.4,.3,.2,3,125
22101,2025-10-03 09:00,8.5,100,10.9,1017,76,21.2,24.9,.5,.3,.2,3,149
22101,2025-10-03 10:00,8.6,105,12.1,1016.7,71,21.6,24.9,.5,.3,.2,3.9,186
22101,2025-10-03 11:00,9.8,108,13.2,1016.6,70,21.7,24.9,.7,.4,.3,3.3,127
22101,2025-10-03 13:00,9.4,111,12.2,1015.3,71,21.6,24.8,1,.6,.3,3.6,104
22101,2025-10-03 14:00,11,107,14.4,1014.1,68,21.8,24.8,.8,.6,.3,3.7,111
22101,2025-10-03 15:00,11.3,109,14.9,1013.4,67,21.8,24.8,1.1,.6,.4,3.8,129
22101,2025-10-03 17:00,10.3,105,13.4,1013.1,67,22.5,24.8,.7,.5,.3,3.6,125
22101,2025-10-03 18:00,9.4,103,12,1013.3,69,22.4,24.8,.8,.5,.3,4.2,131
22101,2025-10-03 20:00,7,101,9.4,1014.4,76,21.4,24.8,.8,.5,.3,4.2,127
22101,2025-10-03 21:00,7.6,100,10.2,1014.3,70,22.1,24.8,.8,.4,.3,3.9,151
22101,2025-10-03 22:00,8.2,107,10.8,1014,67,22.2,24.8,.6,.5,.3,3.7,135
22101,2025-10-03 23:00,6.1,104,8.7,1013.9,69,22.1,24.8,.7,.5,.3,3.4,143
22101,2025-10-04 00:00,7,104,10.5,1013.4,70,22.1,24.7,.8,.5,.3,3.5,287
22101,2025-10-04 01:00,5.9,106,8.7,1013.3,71,22,24.7,.6,.5,.3,8,310
22101,2025-10-04 02:00,6.8,110,8.8,1012.9,73,21.8,24.7,.8,.5,.3,8.5,285
22101,2025-10-04 03:00,5.7,104,7.2,1012.6,77,21.4,24.6,.7,.4,.3,8,288
22101,2025-10-04 04:00,5.4,100,7,1012.6,77,21.4,24.6,.6,.4,.3,7.1,283
22101,2025-10-04 05:00,6.3,93,8.3,1012.6,77,21.5,24.7,.6,.4,.2,6.4,245
22101,2025-10-04 06:00,5.6,95,7.2,1013.4,77,21.4,24.6,.6,.4,.2,5.8,236
22101,2025-10-04 07:00,5.1,100,6.4,1013.6,78,21.3,24.7,.5,.3,.2,5.3,245
22101,2025-10-04 08:00,4,90,5.3,1014.1,77,21.5,24.7,.4,.3,.2,4.9,258
22101,2025-10-04 09:00,3.4,93,4.8,1014.5,80,21.4,24.7,.5,.3,.2,7.8,236
22101,2025-10-04 10:00,3.6,86,5.8,1015,79,21.6,24.7,.5,.3,.2,8,236
22101,2025-10-04 12:00,3.8,70,5.3,1014.5,79,21.7,24.7,.5,.3,.2,6.9,280
22101,2025-10-04 13:00,3.7,58,5.1,1013.6,79,21.9,24.7,.4,.3,.2,6,293
22101,2025-10-04 14:00,2.9,62,3.6,1013.3,79,22,24.7,.5,.3,.2,7.5,260
22101,2025-10-04 15:00,3,61,3.9,1013.2,78,22.3,24.6,.4,.3,.2,7.3,307
22101,2025-10-04 16:00,2,53,3.3,1013.3,77,22.4,24.6,.4,.3,.2,7.1,269
22101,2025-10-04 17:00,1.9,36,2.5,1013.5,77,22.5,24.7,.4,.3,.2,7.1,260
22101,2025-10-04 18:00,1.8,20,2.6,1013.7,77,22.6,24.7,.4,.3,.2,7.1,246
22101,2025-10-04 19:00,1.4,7,2,1014.2,75,22.8,24.7,.4,.2,.2,7.1,253
22101,2025-10-04 21:00,.9,172,1.5,1014.9,79,22.8,24.7,.4,.2,.2,6.7,244
22101,2025-10-04 22:00,1.1,349,1.7,1015.1,73,23,24.7,.3,.2,.2,6.2,237
22101,2025-10-05 00:00,2.2,43,2.9,1014.9,81,22.6,24.7,.4,.2,.2,5.1,259
22101,2025-10-05 01:00,.8,352,1.6,1014.6,82,22.6,24.6,.3,.2,.2,5.4,212
22101,2025-10-05 02:00,1,40,2.1,1014.4,82,22.7,24.5,.4,.3,.2,6,232
22101,2025-10-05 03:00,1.4,139,2,1013.9,85,22.3,24.5,.4,.3,.2,4.9,264
22101,2025-10-05 04:00,.2,230,.6,1014,84,22.4,24.4,.4,.2,.2,5.4,266
22101,2025-10-05 05:00,.4,191,1.2,1013.8,85,22.5,24.5,.3,.2,.2,6.7,254
22101,2025-10-05 06:00,.4,352,1,1014.2,86,22.4,24.6,.3,.2,.2,6.1,230
22101,2025-10-05 07:00,1.7,255,3.1,1014.5,86,22.6,24.6,.2,.2,.2,7.3,255
22101,2025-10-05 08:00,1.6,262,2.5,1015.2,82,22.7,24.6,.2,.2,.2,7.3,227
22101,2025-10-05 09:00,2.6,272,3.4,1015.7,83,22.9,24.6,.3,.2,.2,6.4,218
22101,2025-10-05 10:00,3.2,286,4.2,1015.8,84,22.8,24.6,.2,.2,.2,5.7,231
22101,2025-10-05 11:00,4.3,294,5.2,1015.5,87,22.5,24.6,.3,.2,.2,5.2,352
22101,2025-10-05 13:00,2.2,280,3.1,1013.8,86,22.2,24.6,.4,.3,.2,2.8,293
22101,2025-10-05 14:00,2.8,252,3.5,1013.4,86,22.2,24.7,.4,.2,.2,3.9,278
22101,2025-10-05 15:00,1.4,220,2.1,1012.9,85,22.6,24.6,.4,.3,.2,3.2,267
22101,2025-10-05 16:00,.7,43,1.4,1012.7,83,22.8,24.5,.4,.3,.2,4,6
22101,2025-10-05 17:00,2.3,335,4.8,1013,85,22.7,24.6,.4,.3,.2,3.9,250
22101,2025-10-05 18:00,3.9,343,4.8,1013.6,91,21.9,24.7,.4,.3,.2,4.3,270
22101,2025-10-05 19:00,4.1,56,5.5,1013.8,82,22.9,24.7,.4,.3,.2,4.2,235
22101,2025-10-05 20:00,3.9,37,4.9,1014.3,85,22.8,24.6,.4,.3,.2,4.1,201
22101,2025-10-05 22:00,5,34,5.8,1015,84,22.8,24.6,.3,.2,.2,3.7,256
22101,2025-10-05 23:00,4.1,48,5,1015.1,84,22.7,24.6,.3,.2,.2,3.8,252
22101,2025-10-06 01:00,3.4,70,4.6,1014.8,89,22.2,24.6,.3,.2,.2,3.3,350
22101,2025-10-06 02:00,3.2,100,4,1014.3,85,22.4,24.6,.3,.2,.2,4.4,192
22101,2025-10-06 04:00,4.1,113,5.3,1013.8,85,22.5,24.4,.3,.2,.2,3.8,287
22101,2025-10-06 05:00,4.5,117,5.7,1013.7,86,22.4,24.3,.3,.2,.2,4.1,300
22101,2025-10-06 06:00,5.2,128,6.3,1014.2,85,22.4,24.6,.3,.2,.2,4.1,272
22101,2025-10-06 07:00,7.1,132,8.6,1014.3,87,22.2,24.6,.2,.2,.2,4.1,276
22101,2025-10-06 08:00,8,138,9.9,1014.7,87,21.9,24.6,.2,.2,.2,4.1,316
22101,2025-10-06 09:00,7.2,125,9.1,1015.4,88,21.8,24.6,.3,.2,.2,4.1,313
22101,2025-10-06 10:00,8.2,125,9.8,1015.3,88,22,24.6,.3,.2,.2,4.1,327
22101,2025-10-06 11:00,7.2,124,9.1,1015.3,88,22,24.6,.6,.3,.2,3.1,140
22101,2025-10-06 12:00,5.9,127,8.3,1015.1,88,21.6,24.6,.5,.3,.2,3.3,157
22101,2025-10-06 14:00,8.8,102,11.2,1013.8,88,20.1,24.6,.6,.4,.2,3.1,115
22101,2025-10-06 15:00,8.1,88,10.5,1013.5,88,20,24.4,.7,.5,.3,5.4,23
22101,2025-10-06 16:00,10.9,92,14.2,1013.2,87,19.8,24.3,.8,.6,.4,5.4,3
22101,2025-10-06 17:00,11,100,14.8,1013.1,88,19.7,24.2,1.1,.8,.5,5.1,7
22101,2025-10-06 18:00,11.6,95,15.2,1013.1,88,19.6,24.5,1.1,.7,.4,4.3,41
22101,2025-10-06 19:00,12.2,86,18.2,1013.1,88,19.2,24.4,.9,.5,.3,4.1,147
22101,2025-10-06 22:00,12.1,93,16.1,1014.5,86,19.4,24.5,1.1,.7,.4,3.7,82
22101,2025-10-06 23:00,11.3,76,15.2,1014.8,89,19,24.5,1.1,.7,.4,2.9,61
22101,2025-10-07 00:00,12.6,75,16.3,1014.8,89,18.4,24.4,1.4,.9,.5,4.3,55
22101,2025-10-07 01:00,10.5,84,14,1014.1,88,18.8,24.4,1.2,.9,.5,5,20
22101,2025-10-07 02:00,12.6,93,16.8,1013.3,84,19.3,24.4,1.4,.9,.6,5.8,6
22101,2025-10-07 03:00,9.9,88,13.2,1013.3,86,19.2,24.2,1.4,1,.6,6.6,246
22101,2025-10-07 04:00,10.5,93,14.1,1012.7,87,19.8,24.1,1.4,.9,.6,6.1,9
22101,2025-10-07 05:00,10,97,12.1,1012.6,87,19.7,23.9,1.5,1.1,.6,5.6,352
22101,2025-10-07 06:00,9.2,85,12.1,1013,88,19.8,23.8,1.4,.8,.5,4,32
22101,2025-10-07 07:00,8.6,68,11.2,1014,91,19.4,24.2,.9,.6,.4,5.2,215
22101,2025-10-07 09:00,6,83,8.8,1015.5,89,19.8,24.3,.8,.5,.3,3.6,10
22101,2025-10-07 10:00,7.6,79,9.4,1015.7,90,20,24.3,.6,.5,.3,3.5,12
22101,2025-10-07 12:00,6.6,69,8.4,1015.6,91,19.8,24.3,.6,.4,.3,3.1,15
22101,2025-10-07 13:00,6.1,41,7.9,1015.5,92,19.8,24.3,.8,.5,.3,3.8,19
22101,2025-10-07 14:00,5.7,64,7.6,1014.2,91,20,24.3,.8,.4,.3,4.7,15
22101,2025-10-07 15:00,5,48,6.6,1013.9,90,20.2,24.1,.6,.4,.2,4,15
22101,2025-10-07 17:00,5.9,31,7.4,1014.6,89,20.3,23.8,.7,.5,.3,4.3,60
22101,2025-10-07 18:00,7.8,19,9.9,1014.9,90,20.1,23.8,.8,.5,.3,3.9,354
22101,2025-10-07 19:00,7.7,28,9,1015.5,85,20.4,24.2,.7,.4,.3,3.8,336
22101,2025-10-07 20:00,6.9,35,8.6,1016.1,88,20.2,24.1,.5,.4,.3,3.8,359
22101,2025-10-07 21:00,7.4,35,8.9,1016.8,84,20.4,24.2,.5,.3,.2,3.9,230
22101,2025-10-07 22:00,7.3,21,8.7,1017.1,86,20.3,24.2,.5,.3,.2,3.1,16
22101,2025-10-07 23:00,6.8,24,8,1017.4,83,20.2,24.2,.4,.3,.2,2.7,6
22101,2025-10-08 00:00,5.9,33,7.5,1017.3,83,20.2,24.2,.6,.3,.2,3,353
22101,2025-10-08 01:00,7.4,16,9.4,1017,83,20.1,24.2,.6,.4,.2,3,353
22101,2025-10-08 02:00,6.9,21,8.8,1017,81,20.1,24.1,.6,.4,.2,3.7,354
22101,2025-10-08 03:00,6.3,23,8.1,1016.7,79,20.2,24.1,.7,.5,.3,5.6,7
22101,2025-10-08 04:00,7,26,10.3,1016.4,77,20.4,24,.7,.5,.3,5.1,3
22101,2025-10-08 05:00,7.6,32,9.5,1016,76,20.5,23.8,1.2,.6,.4,5,23
22101,2025-10-08 06:00,7.5,43,9.4,1016.2,76,20.2,23.7,1.1,.7,.4,4.6,9
22101,2025-10-08 07:00,6.4,39,7.6,1016.8,76,20.1,24.1,.9,.6,.4,4.3,8
22101,2025-10-08 08:00,7.4,36,8.6,1017.7,73,20.1,24,.5,.4,.3,4.7,48
22101,2025-10-08 09:00,7.1,29,9.5,1018.8,75,20.1,24.1,.7,.5,.3,4.5,278
22101,2025-10-08 10:00,7.4,29,9.2,1019.2,76,20.2,24.2,.7,.4,.3,4.4,187
22101,2025-10-08 12:00,5.6,40,7.2,1018.8,77,20.5,24.2,.5,.3,.2,2.8,359
22101,2025-10-08 13:00,4.3,43,5.9,1018,78,20.9,24.2,.5,.3,.2,2.7,339
22101,2025-10-08 14:00,4.2,24,5.9,1017.3,77,21.4,24.3,.4,.3,.2,3.1,326
22101,2025-10-08 15:00,5.2,9,6.5,1016.4,73,22.3,24.2,.4,.3,.2,4.6,20
22101,2025-10-08 16:00,5.1,7,6.7,1016,70,23.1,24,.4,.2,.2,4.8,9
22101,2025-10-08 17:00,5.3,356,6.6,1015.9,70,23.1,23.8,.5,.3,.2,4.7,44
22101,2025-10-08 18:00,5.3,355,6.6,1016.2,71,23.2,23.8,.7,.4,.3,3.9,352
22101,2025-10-08 19:00,5.7,5,7.1,1016.5,69,23.4,23.7,.5,.4,.2,3.2,5
22101,2025-10-08 20:00,7.7,10,9.5,1016.9,58,23.6,24.1,.5,.3,.2,3.2,353
22101,2025-10-08 21:00,7.4,15,8.9,1017.4,60,23.2,24.1,.5,.3,.2,3.1,323
22101,2025-10-08 23:00,6.7,31,8.4,1017.9,68,21.9,24.1,.8,.5,.3,3.2,4
22101,2025-10-09 00:00,6.3,31,7.6,1017.7,70,21.9,24,.6,.4,.3,3.4,340
22101,2025-10-09 01:00,6.3,35,7.8,1017.4,65,21.9,24,.5,.4,.3,3,327
22101,2025-10-09 02:00,4.6,37,5.8,1017.7,67,22.1,24,.6,.4,.2,3.5,334
22101,2025-10-09 04:00,5.5,70,7.2,1017.5,65,22.2,23.9,.6,.4,.3,4.1,334
22101,2025-10-09 05:00,5.7,87,7.1,1017.4,72,21.8,23.7,.7,.4,.3,4.5,224
22101,2025-10-09 06:00,4.6,106,5.9,1018,79,22,23.6,.8,.5,.3,4.3,188
22101,2025-10-09 07:00,6.3,118,8.3,1018.2,79,22.3,23.5,.7,.5,.3,3.8,11
22101,2025-10-09 08:00,6.9,116,8.8,1018.5,80,22.1,24,.5,.3,.2,4.2,299
22101,2025-10-09 09:00,7.8,113,9.7,1019.1,75,21.9,24,.4,.3,.2,7.5,47
22101,2025-10-09 10:00,6.9,106,9,1019.4,72,22,24,.3,.3,.2,5.7,233
22101,2025-10-09 11:00,5.7,101,7.7,1019.7,68,22,23.9,.3,.2,.2,4.3,211
22101,2025-10-09 12:00,6.8,97,8.8,1019.3,65,22.2,23.9,.5,.3,.2,4.3,81
22101,2025-10-09 13:00,5.9,103,7.4,1018.7,67,22.3,23.9,.4,.3,.2,2.7,49
22101,2025-10-09 14:00,5.2,93,7.2,1018.2,68,22.7,23.9,.5,.3,.2,2.9,107
22101,2025-10-09 15:00,5,80,6.5,1017.6,70,22.9,23.9,.3,.2,.2,4.4,36
22101,2025-10-09 16:00,4.7,76,5.9,1017.5,80,21.5,23.8,.3,.2,.2,6.1,256
22101,2025-10-09 17:00,5.6,123,7,1017.4,76,21.9,23.6,.3,.2,.2,5,8
22101,2025-10-09 18:00,5.5,107,7.1,1017.3,83,21.2,23.6,.3,.2,.2,6.6,327
22101,2025-10-09 19:00,6.1,113,7.3,1017.7,88,20.4,23.3,.5,.3,.2,5,11
22101,2025-10-09 20:00,5.8,109,7.2,1017.7,87,20.6,23.7,.4,.3,.2,3.6,27
22101,2025-10-09 21:00,6.5,109,7.9,1017.9,84,20.8,23.8,.3,.2,.2,3.8,7
22101,2025-10-09 22:00,7.1,121,8.7,1018,79,21,23.9,.4,.3,.2,3.8,245
22101,2025-10-09 23:00,7.6,126,9.1,1018.5,87,19.9,23.9,.3,.2,.2,2.9,31
22101,2025-10-10 00:00,7.8,128,9.5,1018.3,88,20.1,23.8,.3,.2,.2,2.8,328
22101,2025-10-10 02:00,8.1,127,10.4,1017.7,89,19.8,23.8,.5,.3,.2,3.2,125
22101,2025-10-10 03:00,7.4,120,8.9,1017.6,86,19.8,23.8,.4,.3,.2,3.3,100
22101,2025-10-10 04:00,9.3,130,11.7,1016.6,88,19.9,23.8,.5,.4,.2,3.5,102
22101,2025-10-10 05:00,8.2,137,9.8,1016.3,87,20.2,23.7,.4,.3,.2,3.4,99
22101,2025-10-10 06:00,7.7,138,9.3,1016.4,88,20.2,23.5,.5,.3,.2,3.4,115
22101,2025-10-10 07:00,7.3,172,9.7,1016.6,90,20.9,23.4,.5,.3,.2,4.3,329
22101,2025-10-10 08:00,7.9,184,10,1017,84,21.6,23.8,.6,.4,.3,4.5,265
22101,2025-10-10 09:00,6.9,186,8.5,1017.5,85,21.2,23.7,.8,.5,.3,5.6,248
22101,2025-10-10 10:00,6.3,161,8.5,1017.3,83,21.1,23.8,1,.7,.4,5.8,197
22101,2025-10-10 11:00,6.7,170,9.2,1017.3,80,21.5,23.8,1.4,.8,.5,6.7,197
22101,2025-10-10 12:00,6.5,181,9.8,1017.2,81,21.8,23.7,1,.7,.4,6.2,208
22101,2025-10-10 13:00,8.1,186,10.1,1016.3,80,21.8,23.7,1,.7,.4,6.4,249
22101,2025-10-10 14:00,8.2,183,10.2,1015.9,81,21.6,23.7,1.3,.9,.5,6,246
22101,2025-10-10 15:00,8.2,181,10.4,1015.3,90,20.5,23.7,2,1.2,.7,6.1,268
22101,2025-10-10 16:00,9.4,179,11.2,1014.6,89,20.6,23.7,1.6,1,.6,5.8,201
22101,2025-10-10 17:00,8.4,178,9.9,1014.7,90,20.5,23.6,1.4,1,.6,5.8,196
22101,2025-10-10 19:00,7.9,158,9.3,1014.5,90,20.5,23.4,1,.8,.5,6.4,198
22101,2025-10-10 20:00,8.9,154,11.6,1014.5,90,20.8,23.3,1.1,.8,.5,6.4,259
22101,2025-10-10 21:00,8.1,154,10.1,1014.5,91,21,23.7,.9,.7,.4,5.6,260
22101,2025-10-10 23:00,6.6,158,8.6,1014.7,89,21.8,23.7,1.3,.7,.4,6.6,227
22101,2025-10-11 00:00,6.6,179,9,1014.5,89,22.4,23.6,1.1,.7,.4,6.6,217
22101,2025-10-11 01:00,7.1,197,8.8,1014,86,22.9,23.6,1.1,.7,.4,6.6,231
22101,2025-10-11 02:00,7.8,222,11.1,1014,86,23.1,23.6,1.2,.8,.5,6,237
22101,2025-10-11 03:00,7.5,218,9.5,1013.4,87,22.9,23.6,1.2,.9,.5,5.3,257
22101,2025-10-11 04:00,8.1,224,11.3,1012.7,87,22.9,23.6,1.6,1.1,.6,5.6,265
22101,2025-10-11 05:00,8.8,227,11,1012.1,86,23.1,23.6,1.2,.8,.5,5,211
22101,2025-10-11 06:00,8.8,223,11.7,1012.1,86,23.1,23.5,1.5,1,.5,5.8,210
22101,2025-10-11 07:00,8.3,224,10.4,1012.4,85,23,23.4,1.4,.9,.5,5.4,215
22101,2025-10-11 08:00,8.1,224,9.8,1013,85,23,23.3,1,.8,.4,6.1,260
22101,2025-10-11 09:00,7.5,224,10.1,1013.2,86,23,23.6,1,.7,.4,6.4,274
22101,2025-10-11 10:00,6.8,231,9.7,1013.6,85,23.1,23.6,1,.8,.5,6.4,251
22101,2025-10-11 11:00,7.7,219,10.8,1013.2,85,23,23.6,1.4,.8,.5,6.6,217
22101,2025-10-11 13:00,8.4,214,11.3,1012.1,86,23,23.6,1.4,.9,.5,6,230
22101,2025-10-11 14:00,7.6,204,9.8,1011.3,88,22.8,23.6,1.3,.8,.5,5.4,246
22101,2025-10-11 15:00,8.3,204,9.7,1010.8,90,22.7,23.6,1.4,.9,.5,4.8,266
22101,2025-10-11 16:00,8.9,217,10.9,1010.4,88,23,23.7,1.2,.8,.4,4.8,279
22101,2025-10-11 18:00,9,227,11.6,1009.7,89,23.3,23.5,.9,.6,.3,4.7,238
22101,2025-10-11 19:00,4.5,312,5.6,1010.4,91,21.8,23.5,.8,.6,.4,4.9,221
22101,2025-10-11 20:00,3.2,270,4.2,1010.6,88,21.9,23.5,1,.6,.4,4.8,267
