지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22191,2022-09-29 00:00,.8,250,1.4,1015.1,79,20.3,21.6,.5,.2,.1,10.6,166
22191,2022-09-29 01:00,1.3,272,2,1015.2,80,20.2,21.6,.4,.2,.1,9.9,322
22191,2022-09-29 02:00,2,278,2.5,1015,81,20.1,21.6,.5,.2,.1,9,323
22191,2022-09-29 03:00,2.1,317,2.8,1014.7,82,20,21.6,.5,.2,.1,8.8,296
22191,2022-09-29 04:00,1.6,298,2.5,1014.7,83,20,21.6,.5,.2,.1,9.1,180
22191,2022-09-29 05:00,1.4,325,2.1,1015,83,19.8,21.6,.5,.2,.1,9,266
22191,2022-09-29 06:00,1.3,293,1.9,1015.3,83,19.9,21.6,.4,.2,.1,9.4,248
22191,2022-09-29 07:00,.8,256,1.4,1015.8,83,20,21.6,.5,.2,.1,8.6,323
22191,2022-09-29 08:00,1.1,234,1.5,1016,82,20,21.5,.4,.2,.1,8.5,322
22191,2022-09-29 09:00,1.5,275,2.1,1016.2,81,20.3,21.6,.5,.2,.1,9,329
22191,2022-09-29 10:00,1.1,298,1.6,1016.4,80,20.5,21.6,.5,,.1,8.1,342
22191,2022-09-29 11:00,1,240,1.6,1016.6,79,20.8,22,.5,,.1,8.6,335
22191,2022-09-29 12:00,1,250,1.5,1016.3,78,20.8,21.9,.5,,.1,8.4,3
22191,2022-09-29 13:00,1.1,234,2.3,1016.1,77,21.3,22.1,.5,,.1,8,332
22191,2022-09-29 14:00,1,235,2,1015.7,78,21,22.4,.5,,.1,7.9,7
22191,2022-09-29 15:00,1.6,263,2.4,1015.6,78,21.1,22.6,.5,,.1,7.7,316
22191,2022-09-29 16:00,1.3,257,2.2,1015.3,77,21.3,22.5,.4,,.1,7.7,236
22191,2022-09-29 17:00,.8,237,1.5,1015.4,77,21.1,22.3,.5,,.1,8.2,207
22191,2022-09-29 18:00,1.4,236,2.9,1015.5,77,20.9,22.8,.5,,.1,7.8,172
22191,2022-09-29 19:00,.8,269,1.6,1015.6,79,20.4,22.6,.5,,.1,7.9,210
22191,2022-09-29 20:00,1.2,198,2,1015.9,80,20.4,22.3,.5,,,8.2,339
22191,2022-09-29 22:00,1.3,233,1.8,1016.9,82,20.3,22.3,.5,.2,.1,7.7,346
22191,2022-09-29 23:00,.7,225,1.2,1017.1,82,20.1,21.9,.4,.2,.1,8,349
22191,2022-09-30 00:00,1.3,210,2,1017.2,83,20.1,21.8,.4,.2,.1,7.9,311
22191,2022-09-30 01:00,2.4,199,3,1017,84,20.1,21.7,.5,.2,.1,8.3,326
22191,2022-09-30 02:00,1.9,229,2.7,1017,84,20,21.6,.4,.2,.1,8.1,323
22191,2022-09-30 03:00,1,204,1.5,1016.9,84,19.8,21.5,.5,.2,.1,7.7,304
22191,2022-09-30 04:00,1.9,203,2.5,1016.8,85,19.7,21.4,.4,.2,.1,7.3,312
22191,2022-09-30 05:00,2.1,193,2.9,1016.8,85,19.7,21.4,.4,.2,.1,8.3,350
22191,2022-09-30 06:00,2.1,224,3.5,1017,85,19.6,21.3,.4,.2,.1,7.9,109
22191,2022-09-30 07:00,1,194,1.7,1017.2,86,19.5,21.3,.4,.2,.1,7.7,117
22191,2022-09-30 08:00,1.3,167,2.3,1017.3,86,19.8,21.3,.4,.2,.1,7.4,48
22191,2022-09-30 09:00,1.7,142,2.3,1017.2,85,19.8,21.4,.4,.2,.1,8,22
22191,2022-09-30 10:00,1.8,132,2.5,1017.9,85,20.1,21.5,.4,,,7.8,30
22191,2022-09-30 11:00,2.2,129,3.4,1017.6,84,20.1,21.6,.4,,.1,6.5,0
22191,2022-09-30 12:00,2.8,138,3.7,1017.6,83,20.2,21.8,.4,,.1,8.5,328
22191,2022-09-30 13:00,3.4,146,4.6,1017.3,83,20.2,21.8,.4,,.1,7.6,328
22191,2022-09-30 14:00,2.3,163,3.2,1016.8,83,20.3,22,.4,,.1,6.9,311
22191,2022-09-30 15:00,1,234,1.8,1016.7,83,20.6,22,.5,,.1,6.7,286
22191,2022-09-30 16:00,1.3,250,2.4,1016.5,82,20.7,22.1,.5,,.1,6.8,220
22191,2022-09-30 17:00,.5,225,.9,1016.2,81,21.2,22,.4,,.1,6.5,278
22191,2022-09-30 18:00,.7,152,1.5,1015.9,81,20.5,22.1,.4,,.1,6.9,174
22191,2022-09-30 19:00,.3,209,.6,1016.2,82,20,22.2,.5,,.1,6.6,204
22191,2022-09-30 20:00,.4,227,1.1,1016.7,83,19.9,21.9,.5,,.1,6.1,145
22191,2022-09-30 21:00,.9,108,1.2,1017.2,84,19.9,21.9,.5,,.1,6,45
22191,2022-09-30 22:00,1.4,125,2.2,1017,85,19.8,21.8,.5,,.1,6.9,357
22191,2022-09-30 23:00,1.4,123,2,1017.1,85,19.7,21.8,.5,,.1,6.3,342
22191,2022-10-01 00:00,2.8,98,3.5,1017.2,86,19.7,21.6,.5,,.1,7.3,357
22191,2022-10-01 01:00,2.3,124,3.5,1017.3,87,19.6,21.6,.5,,.1,6.3,359
22191,2022-10-01 02:00,1.8,113,2.9,1017.3,87,19.6,21.5,.5,,.1,6.7,323
22191,2022-10-01 03:00,3.5,130,4.4,1017.2,87,19.6,21.6,.5,,.2,6.4,344
22191,2022-10-01 04:00,2.9,148,3.5,1017.4,87,19.4,21.6,.5,,.1,7,0
22191,2022-10-01 05:00,2.1,146,2.9,1017.3,87,19.3,21.7,.4,,.1,7.7,344
22191,2022-10-01 06:00,2.2,177,3.3,1017.7,88,19.3,21.7,.4,,.1,7.7,19
22191,2022-10-01 07:00,.9,67,1.5,1018.2,88,19.3,21.7,.5,,.1,7.8,29
22191,2022-10-01 08:00,1.7,86,2.4,1018.9,87,19.5,21.5,.5,.3,.2,8.5,46
22191,2022-10-01 09:00,2.6,85,3.3,1019.1,86,19.7,21.2,.5,.2,.2,8.5,43
22191,2022-10-01 10:00,3.5,86,4.6,1019.5,85,19.7,21.3,.5,.2,.2,8.6,33
22191,2022-10-01 11:00,3.5,97,4.6,1019.3,85,19.9,21.4,.5,.3,.2,9.2,1
22191,2022-10-01 12:00,3.9,85,5.1,1018.7,85,20,21.5,.5,.2,.2,9,147
22191,2022-10-01 13:00,5.2,90,6,1018.2,85,20,21.8,.4,.2,.1,7.7,359
22191,2022-10-01 14:00,4.3,95,5.1,1018,86,20.1,21.9,.5,.2,.1,8.2,1
22191,2022-10-01 15:00,5,91,6.4,1017,86,20.1,21.8,.5,.2,.1,7.5,328
22191,2022-10-01 16:00,4,109,4.9,1017.1,87,19.9,21.8,.5,.2,.1,7.1,299
22191,2022-10-01 17:00,2.6,129,3.3,1017.6,87,20,21.7,.5,.2,.1,7.1,306
22191,2022-10-01 18:00,4.7,149,5.5,1017.1,87,20.2,21.7,.5,.2,.1,7,345
22191,2022-10-01 19:00,2.5,170,3.2,1017.5,85,20.4,21.7,.5,.3,.2,7.3,179
22191,2022-10-01 20:00,4.2,159,5.3,1017.5,85,20.6,21.7,.6,.2,.2,6.6,192
22191,2022-10-01 21:00,5.1,153,5.7,1017.4,86,20.7,21.7,.5,.2,.1,8.1,106
22191,2022-10-01 22:00,4.4,154,5.5,1017.6,88,20.8,21.6,.5,.2,.2,8.1,118
22191,2022-10-01 23:00,4.4,139,5.3,1017.4,90,20.8,21.6,.5,.2,.1,6.8,95
22191,2022-10-02 00:00,4.5,125,5.3,1016.9,89,20.8,21.6,.5,.2,.1,7.7,28
22191,2022-10-02 01:00,5.1,118,6,1016.5,87,20.9,21.6,.5,.2,.1,8.1,26
22191,2022-10-02 02:00,6,106,6.8,1016.2,85,21.1,21.6,.5,.2,.1,7.2,302
22191,2022-10-02 03:00,6.6,102,7.7,1015.9,85,21.2,21.6,.5,.2,.2,5.7,24
22191,2022-10-02 04:00,6.8,92,8.3,1015.7,85,21.3,21.6,.6,.2,.2,5.9,4
22191,2022-10-02 05:00,8.1,97,9.7,1015.2,85,21.4,21.6,.6,.3,.2,4.9,124
22191,2022-10-02 06:00,7.6,91,9.2,1015.3,86,21.5,21.6,.6,.4,.2,4.2,114
22191,2022-10-02 07:00,7.5,97,9.3,1015.5,87,21.5,21.6,.8,.5,.3,4.2,119
22191,2022-10-02 08:00,9.5,116,12.3,1015.2,87,21.5,21.6,1,.6,.4,4.2,128
22191,2022-10-02 09:00,10.3,137,12.7,1015.1,86,21.7,21.6,1.1,.6,.4,4.1,132
22191,2022-10-02 10:00,11.2,121,13.4,1014.3,87,21.8,21.6,1.5,.8,.5,4.8,126
22191,2022-10-02 11:00,11.6,123,14.6,1014.1,88,21.9,21.5,1.8,1.2,.7,4.6,127
22191,2022-10-02 12:00,11.7,118,14.1,1013.5,89,21.9,21.5,2.2,1.2,.8,5.3,132
22191,2022-10-02 13:00,10.3,126,12.7,1012.7,91,21.8,21.5,1.9,1.4,.9,5.3,133
22191,2022-10-02 14:00,11.4,150,14.4,1011.8,92,22.1,21.6,2.6,1.6,1,5.7,152
22191,2022-10-02 15:00,10.5,166,13,1011.8,93,22.4,21.5,2.8,1.7,1.1,6.1,151
22191,2022-10-02 16:00,12.2,170,14.7,1010.6,94,22.5,21.6,2.8,1.9,1.2,6.2,171
22191,2022-10-02 17:00,9.8,187,11.6,1011.8,95,22.5,21.6,2.7,1.8,1.2,6.1,174
22191,2022-10-02 18:00,10.1,190,13,1012,95,22.5,21.6,3,1.7,1.1,6.3,175
22191,2022-10-02 19:00,10.4,203,12.6,1011.8,96,22.5,21.6,2.7,1.9,1.2,6.4,190
22191,2022-10-02 20:00,8.7,198,10.8,1012.2,96,22.4,21.6,3.1,1.9,1.2,6.1,192
22191,2022-10-02 21:00,8,201,9.6,1013,96,22.6,21.6,2.5,1.7,1.1,6.3,180
22191,2022-10-02 22:00,6.6,188,8,1013.1,96,22.4,21.6,2.6,1.7,1,6.4,163
22191,2022-10-02 23:00,6.2,178,7.3,1013.2,96,22.3,21.6,2,1.5,.9,6.4,156
22191,2022-10-03 00:00,6.5,179,7.7,1012.8,97,22.1,21.6,2.4,1.4,.8,6.3,160
22191,2022-10-03 01:00,5.6,186,7.2,1012.7,98,22.1,21.6,2.1,1.4,.9,6.4,177
22191,2022-10-03 02:00,5.5,182,6.5,1012.6,98,22,21.6,2,1.3,.9,6.9,160
22191,2022-10-03 03:00,7.6,170,8.9,1011.8,98,22,21.6,1.9,1.2,.8,6.8,158
22191,2022-10-03 04:00,5.9,173,6.9,1011.9,99,22,21.7,1.7,1.2,.8,6.4,170
22191,2022-10-03 05:00,6.6,196,10.3,1012.5,98,22.2,21.7,2.1,1.3,.8,6.8,186
22191,2022-10-03 06:00,4.7,200,6,1013.3,99,21.8,21.7,2.2,1.4,.9,6.9,179
22191,2022-10-03 07:00,5.2,170,6.9,1012.9,99,22.1,21.7,2.4,1.5,.9,6.8,169
22191,2022-10-03 08:00,9.1,158,11.8,1012.5,99,22.3,21.7,2.1,1.3,.9,6.7,172
22191,2022-10-03 09:00,8.4,164,10.7,1013.1,99,21.8,21.7,2.2,1.4,.9,6.3,180
22191,2022-10-03 10:00,7.3,197,8.7,1014.5,99,22,21.7,1.8,1.2,.8,6,179
22191,2022-10-03 11:00,8.9,167,11.2,1013.1,99,22.2,21.6,2,1.3,.8,6.4,177
22191,2022-10-03 12:00,8.4,198,11.3,1013.1,98,21.7,21.6,2,1.3,.8,6,180
22191,2022-10-03 13:00,8.7,150,10.8,1012.1,99,21.8,21.6,2.3,1.4,.9,6.7,191
22191,2022-10-03 14:00,7,150,8.4,1012,99,22.2,21.6,1.5,1,.7,6.8,186
22191,2022-10-03 15:00,8.9,151,10.8,1010.6,99,22.3,21.6,1.6,1.1,.7,6.9,188
22191,2022-10-03 16:00,10.2,175,12.3,1009.9,99,22.3,21.7,1.5,1.1,.7,6,187
22191,2022-10-03 17:00,11.2,159,13.3,1008.8,99,22.3,21.7,1.7,1,.7,5.5,190
22191,2022-10-03 18:00,10.4,170,13.1,1009.1,99,22.4,21.6,2,1.3,.9,6.1,186
22191,2022-10-03 19:00,10.6,178,12.3,1009.3,99,22.4,21.6,2.4,1.4,.9,5.7,202
22191,2022-10-03 20:00,7.7,200,9.1,1010.2,99,22.3,21.6,2.2,1.3,.8,5.9,202
22191,2022-10-03 21:00,6.2,228,8.4,1010.5,99,22.1,21.6,1.9,1.2,.8,5.9,198
22191,2022-10-03 22:00,8.2,251,10.5,1010.9,99,22.2,21.6,1.8,1.1,.7,5.8,198
22191,2022-10-03 23:00,12,338,14.7,1011.5,99,20.4,21.5,1.7,1,.6,6.1,195
22191,2022-10-04 00:00,11.6,348,14.9,1011.5,96,18.2,21.5,2.1,1.4,.9,5.4,312
22191,2022-10-04 01:00,14.3,329,16.9,1012,95,18,21.5,2.7,1.7,1.2,5.3,328
22191,2022-10-04 02:00,14,327,16.5,1012.8,95,17.9,21.5,4.1,2.5,1.5,6.5,321
22191,2022-10-04 03:00,13.3,328,15.7,1012.6,93,18,21.4,4.1,2.6,1.7,6.9,333
22191,2022-10-04 04:00,16,326,18.9,1012.8,90,17.4,21.3,5.1,2.8,1.8,7.1,323
22191,2022-10-04 05:00,15.4,330,18.8,1014.4,88,17,21.2,5.1,3.4,2.3,8.1,323
22191,2022-10-04 06:00,15.8,332,19.2,1014.8,87,16.6,21,5.9,3.7,2.3,8.6,330
22191,2022-10-04 07:00,16.1,334,19.6,1014.9,85,16.5,20.9,6.4,4.2,2.6,8.8,337
22191,2022-10-04 08:00,15.5,345,19.3,1015.4,82,16,20.8,5.4,3.9,2.6,9.1,339
22191,2022-10-04 09:00,16,342,19,1016.4,82,15.7,20.7,7.5,4.5,2.8,8.8,341
22191,2022-10-04 10:00,15,347,18.2,1017.7,80,15.5,20.6,6.6,4.6,3.1,9.4,348
22191,2022-10-04 11:00,14.3,354,18.1,1018.3,79,15.4,20.6,6.3,4,2.5,8.8,347
22191,2022-10-04 12:00,14.4,346,18.5,1018.8,78,15.2,20.5,7.2,4.4,2.8,9.5,353
22191,2022-10-04 13:00,15,345,17.9,1018.7,75,15,20.5,6.5,4.3,2.7,9.3,343
22191,2022-10-04 14:00,13.6,341,17.1,1018.8,76,15.1,20.4,6.6,4.5,2.9,9.7,345
22191,2022-10-04 15:00,14.9,326,19.5,1019.3,73,15,20.3,8.8,4.5,2.7,9.6,338
22191,2022-10-04 16:00,14.9,319,18,1020,69,15.2,20.2,6.6,4.5,2.9,9.2,344
22191,2022-10-04 17:00,14.9,324,19.6,1020.2,68,15,20.2,7.7,4.4,2.8,9.2,349
22191,2022-10-04 18:00,15.1,328,18.9,1020.6,67,15,20.3,5.7,3.9,2.4,8.4,345
22191,2022-10-04 19:00,14.8,326,18,1020.7,65,15,20.2,5.8,4.2,2.8,8.8,354
22191,2022-10-04 20:00,14.7,328,18.9,1020.7,66,15,20.2,6,3.9,2.3,8.7,320
22191,2022-10-04 21:00,14.4,2,18,1020.7,65,15.1,20.1,6.8,3.7,2.3,8.2,358
22191,2022-10-04 22:00,13.4,12,16.6,1021.7,64,14.9,20,6,3.9,2.4,8.3,20
22191,2022-10-04 23:00,12.4,11,16.4,1022.3,64,14.9,20,5.4,3.9,2.5,8.9,16
22191,2022-10-05 00:00,11.6,4,14,1022.5,64,14.9,19.9,5.1,3,1.8,7.9,15
22191,2022-10-05 01:00,12.3,5,15.4,1022.2,62,14.5,19.9,5.8,3.4,2.2,8.3,17
22191,2022-10-05 02:00,11.9,7,14.3,1022.2,65,14.5,19.9,5.4,3.2,2,8.9,13
22191,2022-10-05 03:00,12.3,10,15.8,1021.8,64,14.2,20,4.5,3,2,7.8,15
22191,2022-10-05 04:00,12.1,4,14.6,1021.7,65,14.1,20,5,2.9,1.9,8.1,7
22191,2022-10-05 05:00,12.7,4,15.4,1022,66,13.9,20,4,2.6,1.6,7.9,7
22191,2022-10-05 06:00,12.2,1,15.1,1022.5,67,13.8,20,4,2.9,1.8,7.9,357
22191,2022-10-05 07:00,11.8,7,14.8,1022.5,67,13.5,19.9,4.5,3,1.8,8.6,10
22191,2022-10-05 08:00,11.8,9,14.4,1023.4,69,13.5,19.9,4.1,2.9,1.8,8.4,16
22191,2022-10-05 09:00,11.8,359,14.2,1023.6,68,13.6,19.9,4.2,2.6,1.7,7.5,14
22191,2022-10-05 10:00,12.1,353,15.4,1024.1,69,13.8,19.9,4.6,2.5,1.6,7.6,7
22191,2022-10-05 11:00,11.2,358,13.8,1024.1,69,13.8,19.9,3.6,2.9,1.9,8.1,15
22191,2022-10-05 12:00,10.8,359,13.9,1023.5,67,14,19.9,3.3,2.2,1.4,7.9,16
22191,2022-10-05 13:00,11.8,358,14.4,1022.8,68,14.1,19.9,3.3,2.3,1.5,8.1,6
22191,2022-10-05 14:00,10.7,354,13.7,1022.1,69,14.2,19.8,3.4,2.2,1.4,7.3,9
22191,2022-10-05 15:00,10.2,337,12.9,1021.6,66,14.2,19.8,3.2,2.2,1.4,7.3,355
22191,2022-10-05 16:00,10.4,328,12.7,1021.9,70,14.4,19.9,4.1,2,1.3,7.4,343
22191,2022-10-05 17:00,11.3,325,14.2,1021.7,68,14.5,19.8,3.4,2.3,1.4,7.5,338
22191,2022-10-05 18:00,12.3,336,15.1,1022.5,67,14.5,19.8,4,2.3,1.4,7.2,335
22191,2022-10-05 19:00,11.9,335,14.3,1022.7,63,14.7,19.8,3.5,2.2,1.4,7.1,338
22191,2022-10-05 20:00,11.3,341,13.7,1022.7,62,14.7,19.8,4.4,2.4,1.5,7,343
22191,2022-10-05 21:00,9.7,354,12.1,1023.7,60,15,19.7,3.2,2.2,1.5,6.8,355
22191,2022-10-05 22:00,8.6,8,11.7,1023.9,62,15,19.7,3.7,2.3,1.4,7.2,12
22191,2022-10-05 23:00,8.8,9,11.6,1024.1,61,15,19.7,2.8,1.6,1.1,6.7,12
22191,2022-10-06 00:00,8.5,8,10.6,1023.3,61,15.1,19.7,2.7,1.8,1.1,6.9,14
22191,2022-10-06 01:00,8.2,7,11.3,1023.3,62,15.2,19.7,2.4,1.6,1.1,6.9,9
22191,2022-10-06 02:00,8.4,3,10.1,1023.3,57,15.4,19.7,2.3,1.3,.9,6.8,15
22191,2022-10-06 03:00,8.6,4,10.4,1023.2,58,15.6,19.7,2.6,1.6,1.1,6.7,14
22191,2022-10-06 04:00,8.2,15,9.9,1022.9,56,15.6,19.7,2.2,1.5,1,6.5,13
22191,2022-10-06 05:00,8,15,11.2,1022.9,58,15.6,19.6,2.6,1.4,.9,6.7,20
22191,2022-10-06 06:00,8.1,0,10.1,1022.7,58,15.4,19.6,2.2,1.3,.8,5.8,351
22191,2022-10-06 07:00,8.9,332,10.6,1022.9,61,15.2,19.6,2.2,1.4,.9,6.2,341
22191,2022-10-06 08:00,8.1,331,10,1023.1,62,15.1,19.6,2.4,1.4,.9,6,346
22191,2022-10-06 09:00,7.6,343,9.6,1023,60,15.5,19.6,2,1.3,.8,5.9,345
22191,2022-10-06 10:00,7.9,331,10.3,1023.2,65,15.8,19.6,2.1,1.3,.8,5.8,349
22191,2022-10-06 11:00,7.9,349,11.7,1022.4,67,16,19.6,1.6,1.2,.8,6,347
22191,2022-10-06 12:00,7.9,350,9.8,1022.1,66,16,19.6,2.4,1.2,.8,5.8,355
22191,2022-10-06 13:00,7.9,340,11,1021.9,66,15.7,19.6,1.6,1.2,.8,5.9,354
22191,2022-10-06 14:00,6.5,337,8.9,1021.5,62,15.4,19.6,1.9,1.3,.8,6.1,351
22191,2022-10-06 15:00,8.3,334,9.9,1021.1,60,15.3,19.6,1.9,1.2,.8,6.3,331
22191,2022-10-06 16:00,7.9,334,10.5,1020.2,64,15.3,19.6,1.7,1.1,.7,6.7,332
22191,2022-10-06 17:00,7.9,339,10.7,1020.9,65,15.2,19.6,1.8,1.1,.7,6.1,328
22191,2022-10-06 18:00,7.5,331,10.2,1021.2,58,15.3,19.5,2,1.2,.8,6.3,340
22191,2022-10-06 19:00,8.1,326,10.4,1021.6,56,15.3,19.5,2.4,1.3,.9,6.3,341
22191,2022-10-06 20:00,9.4,327,12,1022,53,15.4,19.4,2,1.3,.8,6,343
22191,2022-10-06 21:00,10.7,330,13.9,1022.4,55,15.5,19.3,1.7,1.3,.9,6.1,356
22191,2022-10-06 22:00,11.4,345,14.7,1022.3,53,15.6,19.3,2.3,1.5,1,6.2,344
22191,2022-10-06 23:00,12.3,352,15.7,1021.9,50,15.8,19.3,2.7,1.9,1.2,6.6,3
22191,2022-10-07 00:00,13,2,15.9,1021.9,46,16.1,19.3,2.8,1.9,1.1,6.7,6
22191,2022-10-07 01:00,13,0,16.3,1022,51,16.2,19.4,3.1,2.1,1.4,6.5,1
22191,2022-10-07 02:00,12.4,358,15.4,1022.1,51,16.1,19.4,3.7,2.2,1.3,6.7,4
22191,2022-10-07 03:00,12.4,6,14.9,1022.1,51,16.1,19.4,3.6,2,1.2,7.4,14
22191,2022-10-07 04:00,11.1,10,13.9,1022.1,54,16.2,19.4,2.9,2.1,1.3,6.5,13
22191,2022-10-07 05:00,11.6,351,14.3,1022,52,16.1,19.4,2.6,1.7,1.1,6.5,357
22191,2022-10-07 06:00,11.7,334,14.7,1022.6,53,16.2,19.3,2.5,1.7,1.1,6.4,348
22191,2022-10-07 07:00,10.4,335,13.1,1023,49,15.9,19.2,2.8,2,1.3,6.5,341
22191,2022-10-07 08:00,10,336,12.8,1023.4,48,16,19.1,2.9,1.9,1.2,6.7,340
22191,2022-10-07 09:00,10.9,343,13.7,1024,44,16,19.1,2.6,1.6,1,6.4,349
22191,2022-10-07 10:00,9.8,338,12.9,1024.1,46,16,19.1,2.8,1.8,1.2,6,358
22191,2022-10-07 11:00,9.4,350,11.9,1024.1,46,,19,2.7,1.7,1,6.3,355
22191,2022-10-07 12:00,9.2,356,11.7,1023.7,47,16,19,2.6,1.6,1,6.5,7
22191,2022-10-07 13:00,8.9,3,10.9,1023.3,45,16.1,19,2.3,1.4,.9,6.5,11
22191,2022-10-07 14:00,8.9,12,12.2,1022.7,45,16.2,19.1,1.8,1.3,.8,6.4,24
22191,2022-10-07 15:00,8.6,4,11.2,1022.2,46,16.4,19.1,2.2,1.4,.9,6.8,26
22191,2022-10-07 16:00,9.3,352,11.8,1022.4,50,16.5,19.1,2.1,1.3,.8,6.2,18
22191,2022-10-07 17:00,8.8,348,11,1022.4,55,16.4,19.1,2,1.3,.8,6.1,15
22191,2022-10-07 18:00,7.7,332,9.8,1022.9,56,16.4,19.1,1.9,1.3,.8,5.9,356
22191,2022-10-07 19:00,6.9,331,8.5,1024.3,58,16.4,19,1.8,1.1,.7,5.5,355
22191,2022-10-07 20:00,6.6,333,8.6,1024.4,61,16.4,19,1.6,1.1,.7,5.8,2
22191,2022-10-07 21:00,5.9,338,7.9,1024.8,62,,19,2,1.1,.7,5.7,11
22191,2022-10-07 22:00,5.8,351,7.5,1025.2,61,,19,1.7,1,.7,5.9,17
22191,2022-10-07 23:00,5.3,4,7,1025.4,60,,19,1.2,.8,.5,5.9,30
22191,2022-10-08 00:00,5.3,12,7.4,1024.9,60,,19,1.2,.7,.4,5.6,37
22191,2022-10-08 01:00,5.5,20,6.8,1024.8,56,16.5,19,1.2,.7,.4,5.5,20
22191,2022-10-08 02:00,4.8,32,5.9,1025,56,16.5,19,1.1,.7,.4,5.8,40
22191,2022-10-08 03:00,5.1,36,6.8,1024.8,56,16.5,19.1,1.3,.7,.5,5.5,46
22191,2022-10-08 04:00,5,35,6.6,1024.5,55,16.5,19.1,1,.6,.4,5.6,47
22191,2022-10-08 05:00,4.9,40,6.3,1024.7,54,16.5,19.2,1,.6,.4,5.5,43
22191,2022-10-08 06:00,5,35,6.6,1024.8,55,16.5,19.2,1.1,.6,.4,5.2,46
22191,2022-10-08 07:00,5.3,357,7.4,1024.9,58,,19.1,1.1,.6,.3,5.7,11
22191,2022-10-08 08:00,5.1,4,6.6,1025.3,57,16.6,19.1,1.1,.5,.3,5.4,18
22191,2022-10-08 09:00,4.7,13,7,1025.6,57,16.6,19.1,1.1,.5,.3,5.1,242
22191,2022-10-08 10:00,4.3,25,5.4,1025.9,56,16.7,19,1,.5,.3,5.5,318
22191,2022-10-08 11:00,4.6,35,5.6,1025.6,60,16.7,19,1,.5,.3,5.3,319
22191,2022-10-08 12:00,4.1,41,5.1,1025.3,59,16.7,19.1,1,.5,.3,5.6,308
22191,2022-10-08 13:00,4.3,45,6,1024.4,59,16.6,19.2,.9,.4,.2,5.4,236
22191,2022-10-08 14:00,3.9,60,5.7,1023.4,57,16.7,19.3,.9,.4,.2,5.5,233
22191,2022-10-08 15:00,3.8,59,5,1023.1,55,16.8,19.4,.9,.4,.3,5.5,43
22191,2022-10-08 16:00,4.4,81,5.6,1022.4,55,16.7,19.4,.8,.3,.2,5.7,206
22191,2022-10-08 17:00,3.7,75,4.8,1022.7,51,16.7,19.3,.8,.4,.2,5.1,175
22191,2022-10-08 18:00,2.6,71,4.8,1023.1,44,16.7,19.4,.7,.3,.2,5.3,142
22191,2022-10-08 19:00,2.4,26,3.2,1023.3,43,,19.4,.6,.3,.2,5.3,357
22191,2022-10-08 20:00,1.4,9,2.3,1023.8,45,16.6,19.2,.7,.3,.2,5.5,263
22191,2022-10-08 21:00,.5,320,1.5,1023.8,44,16.5,19.2,.6,.3,.2,6,289
22191,2022-10-08 22:00,.5,248,1.2,1024.2,46,16.6,19.2,.6,.2,.2,6.1,307
22191,2022-10-08 23:00,.4,246,.9,1023.7,45,16.5,19.2,.6,.2,.1,6.1,297
22191,2022-10-09 00:00,1,230,1.9,1023.1,46,16.7,19.2,.6,.2,.1,6.1,272
22191,2022-10-09 01:00,2,310,2.8,1022.7,48,16.9,19.2,.5,.2,.1,6.3,245
22191,2022-10-09 02:00,2.1,271,5,1022.5,43,17.2,19.2,.6,.2,.1,6.4,220
22191,2022-10-09 03:00,3.9,221,5.1,1022,65,15.9,19.2,.5,.2,.1,6.5,212
22191,2022-10-09 04:00,4.3,198,5.8,1021.4,67,16.3,19.3,.5,.2,.1,6.8,195
22191,2022-10-09 05:00,3.4,211,4.8,1021.3,74,14.5,19.3,.5,.2,.1,7.5,187
22191,2022-10-09 06:00,3.9,183,4.9,1021.4,82,14,19.3,.5,.2,.1,7.6,152
22191,2022-10-09 07:00,4,143,4.9,1020.6,85,13.9,19.3,.6,.2,.1,7.9,58
22191,2022-10-09 08:00,4.7,134,5.8,1020.7,85,14.1,19.2,.5,.2,.1,7.3,25
22191,2022-10-09 09:00,5.3,125,7,1020.2,86,14.3,19.1,.6,.2,.1,8.2,333
22191,2022-10-09 10:00,7.3,122,8.4,1019.5,87,14.5,19.1,.6,.3,.2,8.5,329
22191,2022-10-09 11:00,7.8,126,8.9,1019.1,86,15,19.1,.7,.3,.2,7,339
22191,2022-10-09 12:00,8.2,152,9.4,1017.9,82,15.3,19.1,.9,.4,.2,4.9,20
22191,2022-10-09 13:00,8.6,167,9.8,1016.6,78,15.6,19.1,1,.5,.3,5,214
22191,2022-10-09 14:00,9.4,176,11.1,1015.2,78,16.1,19.1,1.2,.6,.4,4.5,163
22191,2022-10-09 15:00,16.4,320,19.9,1016.6,84,13.8,19.1,1.2,.9,.6,4.3,340
22191,2022-10-09 16:00,12.9,322,17,1017.2,76,13.5,19.2,2.8,1.6,1,5.4,326
22191,2022-10-09 17:00,8.7,323,10.8,1016.5,68,14.6,19.2,3.1,2,1.4,6.5,309
22191,2022-10-09 18:00,12.8,293,16.4,1016.4,62,15.6,19.1,3.5,2.1,1.2,6.6,270
22191,2022-10-09 19:00,12.7,284,15.7,1016.8,64,15.7,19.1,4.1,2.7,1.6,7.4,287
22191,2022-10-09 20:00,14,291,17.5,1017,55,16.2,19.1,3.9,2.2,1.5,7.5,282
