지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22186,2023-11-28 03:00,10.5,326,13.9,1018.3,65,10.7,14.2,3.5,2.1,1.5,5.8,237
22186,2023-11-28 04:00,11,326,14.4,1019,64,9.6,14.2,3,2.2,1.6,6.4,314
22186,2023-11-28 05:00,10.2,331,15.4,1019.2,56,9.1,14.2,4,2.3,1.6,7.1,314
22186,2023-11-28 06:00,10,348,13,1019.7,62,8.6,14.2,4.2,2.2,1.6,5.8,311
22186,2023-11-28 07:00,8.5,357,11.3,1020.9,55,,14.2,3.3,2.2,1.5,7.1,315
22186,2023-11-28 08:00,7.1,347,9.8,1022.6,58,7.8,14.2,4,2.1,1.5,6.4,320
22186,2023-11-28 09:00,6.4,341,9.2,1023,55,8,14.1,3.2,2.3,1.6,7.1,354
22186,2023-11-28 10:00,7.9,1,11.2,1023.8,60,7.5,14.1,2.7,1.9,1.3,7.1,338
22186,2023-11-28 11:00,5.6,329,8.3,1024.4,57,7.5,14.1,3.3,1.9,1.4,7.1,328
22186,2023-11-28 12:00,5.1,348,7.3,1024.5,57,7.4,14,2.5,1.6,1.1,7.1,337
22186,2023-11-28 13:00,4.9,334,8,1024.1,58,7.3,14.1,2.3,1.5,1.1,7.1,337
22186,2023-11-28 14:00,4.2,309,7.3,1023.7,57,7.5,14.1,2.5,1.6,1.2,8,347
22186,2023-11-28 15:00,5.8,320,8.4,1023.5,69,7.6,14.1,2.4,1.6,1.1,7.1,344
22186,2023-11-28 16:00,4,347,6.4,1023.4,70,7.3,14.1,2.2,1.2,.9,7.1,352
22186,2023-11-28 17:00,3.7,351,6.6,1023.4,67,9.1,14.1,1.9,1.3,.9,8,348
22186,2023-11-28 18:00,2.7,351,5.5,1023.7,63,7.5,14.2,2,1.3,.9,7.1,330
22186,2023-11-28 19:00,.9,320,3.3,1023.5,60,7.8,14.2,1.8,1.1,.8,7.1,334
22186,2023-11-28 20:00,1.6,32,3.4,1023.4,60,,14.2,2,1.1,.8,7.1,326
22186,2023-11-28 21:00,1.5,29,2.8,1023.7,58,,14.2,1.5,1,.7,5.8,347
22186,2023-11-28 22:00,2.3,316,3.7,1024.2,59,,14.2,1.8,1,.7,6.4,324
22186,2023-11-28 23:00,3,316,5.6,1024.3,60,8.5,14.2,1.3,.9,.6,5.8,353
22186,2023-11-29 00:00,2.3,290,3.7,1024.6,61,8.5,14.2,1.9,1,.7,6.4,324
22186,2023-11-29 01:00,3.3,311,4.9,1024.8,62,8.8,14.2,1.5,.8,.6,5.8,332
22186,2023-11-29 02:00,3.2,326,5,1024.6,62,8.7,14.1,1.3,.8,.6,5.8,336
22186,2023-11-29 03:00,4.6,10,6.7,1025,65,,14.1,1.2,.8,.6,5.8,342
22186,2023-11-29 04:00,3.9,11,6.4,1025,64,,14.1,1.1,.8,.5,6.4,331
22186,2023-11-29 05:00,4.3,5,6.8,1024.9,64,,14.1,1.3,.8,.6,5.8,325
22186,2023-11-29 06:00,3.3,8,4.9,1024.7,63,8.1,14.1,1.3,.7,.5,5.3,295
22186,2023-11-29 07:00,2.6,25,4.3,1024.6,63,8.5,14.2,1.1,.8,.5,5.8,291
22186,2023-11-29 08:00,3,89,5.8,1025,74,7.9,14.2,1.2,.7,.5,5.8,276
22186,2023-11-29 09:00,3.9,91,5.8,1025.5,75,7.9,14.2,1.4,.8,.6,5.8,281
22186,2023-11-29 10:00,3.4,90,5.2,1025.6,71,7.8,14.1,1.4,.7,.5,5.8,271
22186,2023-11-29 11:00,4.1,100,5.7,1026,73,7.8,14.1,1.2,.7,.5,4.9,293
22186,2023-11-29 12:00,2.3,132,3.5,1025.6,71,8.2,14.1,1.1,.7,.5,5.3,316
22186,2023-11-29 13:00,.9,175,2.2,1025.1,67,8.3,14.1,1,.7,.5,4.6,312
22186,2023-11-29 14:00,4.7,269,6.8,1024.4,57,9.2,14.1,.8,.5,.4,4.9,254
22186,2023-11-29 15:00,6.6,289,9.1,1023.8,59,,14.1,.7,.5,.3,5.3,249
22186,2023-11-29 16:00,7.8,305,11.1,1024,51,,14.1,.8,.5,.4,4.9,267
22186,2023-11-29 17:00,8.5,299,11,1024.3,55,,14.1,1.4,.9,.7,3.8,305
22186,2023-11-29 18:00,11.9,335,15.2,1024.5,72,,14.1,2,1.2,.8,4.3,304
22186,2023-11-29 19:00,11.6,342,15,1025.9,70,,14.1,2.6,1.6,1.1,5.3,324
22186,2023-11-29 20:00,12.2,348,18.5,1026.8,70,7.4,14.1,2.7,1.7,1.2,5.8,316
22186,2023-11-29 21:00,12.3,342,15.6,1027.7,66,7.6,14.1,3,2,1.4,6.4,316
22186,2023-11-29 22:00,12.3,338,15.6,1028.2,62,7.4,14.1,4.6,2.6,1.8,6.4,327
22186,2023-11-29 23:00,11.9,344,16,1028.8,61,6.2,14.1,4.7,2.5,1.8,6.4,341
22186,2023-11-30 00:00,11.2,343,16.3,1029.4,61,5.9,14.1,4.1,2.7,1.9,7.1,322
22186,2023-11-30 01:00,10.9,343,15.3,1029.4,60,,14.1,4.1,2.6,1.9,8,329
22186,2023-11-30 02:00,10.7,342,14.4,1029.2,58,5.5,14,4.4,2.6,1.9,7.1,332
22186,2023-11-30 03:00,10.1,343,13.5,1029.2,57,5.3,14,4.4,2.4,1.7,8,330
22186,2023-11-30 04:00,10.7,356,14.2,1028.9,67,5,14,4.7,2.6,1.9,8,318
22186,2023-11-30 05:00,10.1,350,13.2,1029.2,66,4.4,14,3.6,2.3,1.6,8,336
22186,2023-11-30 06:00,9.7,358,13,1029.6,66,4.1,14,3.9,2.2,1.6,8,322
22186,2023-11-30 07:00,9.7,2,14.4,1030.1,67,,14,3.3,2.2,1.6,7.1,331
22186,2023-11-30 08:00,8.4,7,11.2,1030.7,67,,14,3.1,2.2,1.5,7.1,329
22186,2023-11-30 09:00,8.5,357,12.4,1031,65,,14,3.2,2.3,1.6,7.1,320
22186,2023-11-30 10:00,6.9,13,9.6,1031.7,71,,13.8,3.3,2.2,1.5,7.1,329
22186,2023-11-30 11:00,6.4,2,9.2,1031.8,67,,13.8,3,2,1.4,7.1,310
22186,2023-11-30 12:00,7,351,10.4,1031.3,72,,13.8,3.4,1.8,1.3,6.4,314
22186,2023-11-30 13:00,4.9,360,7.3,1030.3,65,,13.8,2.8,1.9,1.4,8,338
22186,2023-11-30 14:00,5.6,9,8,1029.5,68,,13.8,2.4,1.7,1.2,7.1,326
22186,2023-11-30 15:00,4.8,5,7.1,1028.9,72,,13.8,2.6,1.6,1.2,8,343
22186,2023-11-30 16:00,5.1,356,7.7,1028.7,68,,13.8,2.2,1.7,1.2,7.1,336
22186,2023-11-30 17:00,6.8,10,9.3,1028.4,66,,13.8,2,1.2,.9,7.1,337
22186,2023-11-30 18:00,6.9,8,11.2,1028.4,65,,13.9,2.5,1.4,1,7.1,335
22186,2023-11-30 19:00,7.4,6,10.6,1028.6,67,,13.9,2.2,1.3,.9,7.1,328
22186,2023-11-30 20:00,7.4,9,10.4,1028.4,63,,13.9,2.1,1.5,1,7.1,313
22186,2023-11-30 21:00,8.3,356,12.2,1028.4,65,,13.9,1.8,1.4,1,5.8,315
22186,2023-11-30 22:00,8.6,354,11.8,1028.5,62,,13.9,2.3,1.5,1.1,6.4,326
22186,2023-11-30 23:00,9.4,0,12.3,1028.3,64,,13.9,2.7,1.6,1.1,5.8,337
22186,2023-12-01 00:00,8,359,11.4,1028.2,63,,13.8,2.4,1.7,1.2,5.8,339
22186,2023-12-01 01:00,8.3,341,12.1,1027.5,63,,13.8,2.8,1.8,1.3,5.8,329
22186,2023-12-01 02:00,8.7,343,11.9,1026.8,63,,13.8,2.3,1.5,1.1,6.4,335
22186,2023-12-01 03:00,8.3,343,11.1,1026.6,68,,13.8,2.1,1.4,1,5.8,319
22186,2023-12-01 04:00,9.5,337,12.2,1026.3,71,,13.8,2.6,1.5,1,5.8,348
22186,2023-12-01 05:00,6.2,351,9.1,1025.8,65,,13.8,2.3,1.5,1.1,6.4,340
22186,2023-12-01 06:00,5.8,350,8.6,1025.8,67,,13.8,2.5,1.4,1,5.8,339
22186,2023-12-01 07:00,5.8,327,9.2,1026.4,81,,13.8,2.1,1.3,.9,5.3,352
22186,2023-12-01 08:00,5.8,37,9.4,1026.5,75,,13.8,2.4,1.4,1,6.4,335
22186,2023-12-01 09:00,2.2,112,4.4,1027.2,87,,13.7,1.8,1.2,.8,5.8,351
22186,2023-12-01 10:00,4.1,106,6.7,1027.3,87,,13.7,2,1.2,.9,5.8,309
22186,2023-12-01 11:00,6.6,77,8.3,1028,90,,13.7,2.2,1.2,.9,5.8,301
22186,2023-12-01 12:00,6.4,71,8.8,1027.9,88,,13.6,2.1,1.4,1,5.8,296
22186,2023-12-01 13:00,4.5,71,6.4,1027.8,90,,13.6,2.3,1.4,1,5.8,286
22186,2023-12-01 14:00,7.6,348,11.2,1027,70,,13.6,2,1.2,.8,5.8,271
22186,2023-12-01 15:00,7.9,350,10.9,1026.8,68,,13.6,2.2,1.5,1.1,6.4,264
22186,2023-12-01 16:00,6.8,341,9.8,1027.1,67,,13.6,2.2,1.3,.9,5.8,274
22186,2023-12-01 17:00,8.4,333,11.4,1027.2,64,,13.7,2.1,1.4,1,5.8,258
22186,2023-12-01 18:00,7.8,332,11.9,1027.1,58,,13.7,2.2,1.6,1.1,6.4,271
22186,2023-12-01 19:00,8.4,323,11.6,1027.4,53,,13.7,2.8,1.7,1.2,7.1,300
22186,2023-12-01 20:00,7.1,343,10.7,1027.6,58,,13.8,2.7,1.5,1.1,6.4,301
22186,2023-12-01 21:00,8.5,333,12.1,1027.5,50,,13.8,2.5,1.5,1,6.4,290
22186,2023-12-01 22:00,7.6,344,10.6,1027.7,54,,13.7,2.3,1.4,1,6.4,289
22186,2023-12-01 23:00,7.2,338,10.5,1028,54,,13.7,2.2,1.4,1,6.4,290
22186,2023-12-02 00:00,5.7,343,9.8,1028.1,55,,13.7,2.4,1.4,1,6.4,290
22186,2023-12-02 01:00,5.1,337,7.2,1028,52,,13.7,2,1.4,1,5.8,303
22186,2023-12-02 02:00,4.4,304,6.7,1027.8,51,,13.7,2.2,1.3,1,5.8,310
22186,2023-12-02 03:00,3.8,310,5.8,1027.6,54,,13.7,1.9,1.3,1,5.8,304
22186,2023-12-02 04:00,3.9,303,6,1027.2,56,8.4,13.7,1.9,1.2,.8,6.4,287
22186,2023-12-02 05:00,5.2,310,7.2,1026.8,60,8.8,13.7,1.9,1.1,.8,5.8,294
22186,2023-12-02 06:00,6.7,291,9.3,1026.8,53,9,13.7,1.8,1.1,.8,5.8,301
22186,2023-12-02 07:00,6.3,267,8.9,1027.1,53,8.7,13.7,1.9,1.1,.7,5.8,277
22186,2023-12-02 08:00,7,283,10.7,1027.4,53,,13.7,1.6,1.1,.8,5.3,301
22186,2023-12-02 09:00,5.9,255,8.6,1027.6,57,9.3,13.7,1.5,1.1,.8,5.3,308
22186,2023-12-02 10:00,6.9,278,8.9,1027.8,58,,13.7,1.6,1,.7,5.3,297
22186,2023-12-02 11:00,7.2,285,9.4,1028.3,55,9.4,13.6,1.6,1.1,.8,4.9,315
22186,2023-12-02 12:00,7.2,291,9.4,1027.8,55,9.2,13.6,2.2,1,.7,4.3,283
22186,2023-12-02 13:00,5.7,296,8.7,1027.2,51,9.3,13.5,1.8,1.3,.9,5.3,308
22186,2023-12-02 14:00,5.1,245,7.4,1026.1,55,9.6,13.5,1.9,1,.7,5.3,314
22186,2023-12-02 15:00,8,251,10.5,1025.2,54,,13.5,1.6,1,.7,5.3,262
22186,2023-12-02 16:00,8.4,245,12.8,1024.7,57,10.9,13.5,1.7,1,.7,5.3,313
22186,2023-12-02 17:00,7.7,242,11.2,1024.3,60,,13.6,1.5,1,.7,4.9,287
22186,2023-12-02 18:00,9.6,271,12.1,1024.4,58,,13.6,1.5,1,.7,5.3,293
22186,2023-12-02 19:00,9.6,266,12.5,1024.6,60,,13.6,1.7,1.3,.9,4.9,255
22186,2023-12-02 20:00,10,271,13,1024.7,59,,13.7,2.2,1.7,1.2,4.9,275
22186,2023-12-02 21:00,9,311,11.9,1025.1,63,,13.7,2.3,1.4,1,6.4,280
22186,2023-12-02 22:00,9.5,303,13.3,1025.5,59,,13.7,2.4,1.4,1,5.8,269
22186,2023-12-02 23:00,9.4,312,11.9,1025.7,55,10.9,13.6,2.7,1.6,1.1,5.8,276
22186,2023-12-03 01:00,8.2,321,11.2,1026.2,48,10.5,13.6,2.5,1.5,1.1,5.8,282
22186,2023-12-03 02:00,8.1,310,10.7,1026.1,52,10.5,13.6,2.5,1.7,1.2,5.8,320
22186,2023-12-03 03:00,8.7,347,10.5,1026.2,66,10.2,13.6,2.5,1.6,1.2,5.8,283
22186,2023-12-03 04:00,8.5,349,11.1,1026.5,62,,13.5,2.2,1.4,1,6.4,326
22186,2023-12-03 05:00,7.9,350,10.1,1026.3,61,,13.5,2.2,1.4,1,5.8,307
22186,2023-12-03 06:00,6.8,346,9.8,1026.3,58,8.8,13.6,2.2,1.5,1.1,6.4,311
22186,2023-12-03 07:00,6.2,341,8.5,1026.7,57,,13.6,2.6,1.5,1.1,5.8,298
22186,2023-12-03 08:00,5.9,3,9.4,1027.1,62,,13.6,2.7,1.5,1,6.4,320
22186,2023-12-03 09:00,5.1,3,6.8,1028.1,60,,13.6,2.4,1.4,1,6.4,315
22186,2023-12-03 10:00,4.1,2,6.5,1028.7,59,7.9,13.6,2.5,1.3,1,7.1,316
22186,2023-12-03 11:00,4.3,356,6.7,1029.4,61,8,13.5,2,1.4,1,5.8,299
22186,2023-12-03 12:00,2.7,353,4.4,1029.4,58,,13.5,2.1,1.4,1,5.8,311
22186,2023-12-03 13:00,3,356,5,1028.8,57,7.7,13.5,1.9,1.1,.8,5.8,325
22186,2023-12-03 14:00,3.9,350,5.6,1028.2,58,7.7,13.4,1.9,1.3,.9,6.4,319
22186,2023-12-03 15:00,4.2,354,6.1,1027.6,58,7.7,13.4,1.8,1.1,.8,5.3,286
22186,2023-12-03 16:00,4.1,349,5.8,1027.4,58,7.8,13.4,1.6,1,.7,5.3,283
22186,2023-12-03 17:00,3,355,7,1027.3,58,7.7,13.4,1.5,1,.7,6.4,325
22186,2023-12-03 18:00,3.1,6,5.3,1027.4,61,7.9,13.4,1.7,.9,.7,6.4,330
22186,2023-12-03 19:00,3.4,8,4.8,1027.4,59,8,13.5,1.2,.9,.6,6.4,332
22186,2023-12-03 20:00,2.2,4,3.8,1027.4,58,,13.5,1.3,.9,.7,6.4,347
22186,2023-12-03 21:00,2,21,4,1027.4,57,,13.5,1.4,.8,.6,5.8,322
22186,2023-12-03 22:00,1.7,35,3.4,1027.2,57,7.8,13.5,1.4,.8,.6,5.3,309
22186,2023-12-03 23:00,1.5,352,3.2,1027.2,57,7.4,13.5,1,.7,.5,4.9,297
22186,2023-12-04 00:00,1.1,9,2.3,1027.2,58,7.7,13.5,1.1,.6,.5,5.3,306
22186,2023-12-04 01:00,1.9,355,3.4,1026.9,57,,13.5,.9,.6,.4,5.3,328
22186,2023-12-04 02:00,1.8,356,4,1026.1,58,,13.4,1.1,.6,.4,5.8,321
22186,2023-12-04 03:00,1.7,348,2.8,1026,55,,13.4,.8,.5,.4,5.3,307
22186,2023-12-04 04:00,.9,337,1.9,1025.3,54,,13.4,.8,.5,.3,4.9,329
22186,2023-12-04 05:00,.6,311,1.6,1024.5,55,7.8,13.4,.8,.5,.3,4.6,267
22186,2023-12-04 06:00,1,15,2.3,1024.2,55,7.9,13.4,.7,.4,.3,4.3,297
22186,2023-12-04 07:00,1,15,1.7,1024.3,59,7.8,13.4,.8,.4,.3,4.6,316
22186,2023-12-04 08:00,1.1,353,1.8,1024.2,56,7.9,13.4,.6,.4,.3,5.3,311
22186,2023-12-04 09:00,.3,51,1.3,1024.3,55,8.2,13.4,.5,.3,.2,3.8,249
22186,2023-12-04 10:00,1.1,200,2.1,1024.6,54,9,13.4,.5,.3,.2,4.6,340
22186,2023-12-04 11:00,2.4,188,3.8,1024.7,55,9.2,13.5,.5,.3,.2,4.6,334
22186,2023-12-04 12:00,3.6,161,5,1024,65,9.3,13.5,.6,.4,.3,4.3,309
22186,2023-12-04 13:00,2.2,217,3.6,1022.8,56,,13.5,.6,.3,.2,4,320
22186,2023-12-04 14:00,2,199,3.6,1021.6,59,9.2,13.5,.5,.3,.2,4.3,332
22186,2023-12-04 15:00,1.2,212,2.7,1020.8,55,9.3,13.5,.5,.3,.2,3.6,300
22186,2023-12-04 16:00,2.6,158,4.1,1020.7,69,,13.5,.5,.3,.2,2.4,153
22186,2023-12-04 17:00,1.6,178,2.6,1020.8,59,9.3,13.5,.5,.3,.2,4,306
22186,2023-12-04 18:00,3.3,116,4.5,1020.5,71,,13.5,.4,.3,.2,3.2,254
22186,2023-12-04 19:00,2.8,141,4.2,1020.4,69,10.8,13.5,.4,.2,.2,3.6,227
22186,2023-12-04 20:00,3.1,135,4.4,1020.3,70,11.2,13.5,.4,.2,.2,4.3,260
22186,2023-12-04 21:00,3.8,151,4.8,1020.4,70,9.6,13.5,.4,.3,.2,5.3,51
22186,2023-12-04 22:00,4.2,165,5.4,1020.6,70,,13.5,.3,.2,.2,2.1,29
22186,2023-12-04 23:00,4.6,146,6,1020.3,70,10,13.5,.3,.2,.2,2.1,340
22186,2023-12-05 00:00,5.1,119,6.2,1019.6,65,,13.5,.4,.2,.2,2.1,171
22186,2023-12-05 01:00,3.9,136,5.1,1019.6,64,10.2,13.4,.5,.3,.2,2,140
22186,2023-12-05 02:00,4.6,128,5.9,1019.3,65,10.3,13.4,.5,.3,,3.8,252
22186,2023-12-05 03:00,4.4,128,5.7,1019.2,65,10.2,13.4,.6,.4,.3,2.6,111
22186,2023-12-05 04:00,4.6,122,5.6,1018.7,66,10.3,13.4,.7,.4,.3,2.8,126
22186,2023-12-05 05:00,4.4,114,5.7,1018.6,62,,13.4,.7,.4,.3,5.3,297
22186,2023-12-05 06:00,4.8,118,6.1,1018.5,60,10.7,13.3,.8,.5,.4,5.8,301
22186,2023-12-05 07:00,5.3,123,6.7,1018.5,62,,13.3,.9,.6,.4,5.8,294
22186,2023-12-05 08:00,6.3,119,7.7,1018.3,57,10.1,13.4,1,.6,.4,5.3,290
22186,2023-12-05 09:00,5.7,121,6.9,1018.6,53,10.4,13.4,1,.7,.5,3.2,107
22186,2023-12-05 10:00,6.2,132,7.5,1018.8,52,10.7,13.4,1.1,.6,.4,3,96
22186,2023-12-05 11:00,7,129,8.3,1018.7,52,11.4,13.4,1.1,.7,.5,5.8,288
22186,2023-12-05 12:00,5.2,133,6.7,1018.2,52,11.2,13.4,1.1,.7,.5,3.2,107
22186,2023-12-05 13:00,4,146,5.1,1017.5,54,11.4,13.4,1.1,.6,.4,5.3,283
22186,2023-12-05 14:00,2.9,150,3.9,1017,56,,13.4,.8,.5,.4,5.8,294
22186,2023-12-05 15:00,3.2,146,3.9,1016.7,56,,13.3,.9,.5,.4,5.3,282
22186,2023-12-05 16:00,4,143,4.9,1016.4,56,12.1,13.3,.8,.5,.3,5.3,278
22186,2023-12-05 17:00,4.4,147,5.4,1016.5,58,,13.3,.6,.4,.3,4.6,281
22186,2023-12-05 18:00,4,155,4.7,1016.9,59,,13.3,.9,.5,.4,4.9,272
22186,2023-12-05 19:00,3.8,160,4.7,1017.3,62,,13.3,.8,.5,.4,5.3,299
22186,2023-12-05 20:00,3.9,158,4.7,1017.4,63,12.5,13.4,.8,.5,.4,4.6,262
22186,2023-12-05 21:00,4.6,179,5.6,1017.4,67,,13.4,.9,.5,.4,4.3,250
22186,2023-12-05 22:00,4.3,174,5.1,1016.9,68,12.8,13.4,.8,.5,.3,4.3,249
22186,2023-12-05 23:00,4.2,179,5.1,1016.7,72,12.8,13.4,.8,.5,.4,4.9,267
22186,2023-12-06 00:00,3.8,189,4.6,1016.5,74,13,13.4,.7,.4,.3,4.9,275
22186,2023-12-06 01:00,5.7,188,6.7,1016.4,73,13.1,13.4,.7,.5,.3,4.9,281
22186,2023-12-06 02:00,6.1,191,7.2,1016,74,,13.4,.8,.5,.4,4.6,265
22186,2023-12-06 03:00,6.3,194,8,1015.8,77,,13.4,1,.6,.4,3.4,217
22186,2023-12-06 04:00,6.1,221,7.8,1015.3,69,,13.3,1,.6,.4,3.2,214
22186,2023-12-06 05:00,6.5,225,8.3,1014.6,69,13.7,13.3,1.1,.6,.4,3.6,224
22186,2023-12-06 06:00,6.8,209,8.5,1013.7,71,14,13.3,1,.8,.6,3.4,222
22186,2023-12-06 07:00,6.9,212,8.4,1013.4,69,14.3,13.3,1.2,.8,.6,3.8,238
22186,2023-12-06 08:00,6.7,196,8.3,1012.7,72,14.4,13.3,1.1,.7,.5,3.8,234
22186,2023-12-06 09:00,6.7,174,8.1,1012.3,81,13.5,13.3,1.2,.7,.5,3.8,226
22186,2023-12-06 10:00,8.3,183,9.9,1012.4,81,,13.3,1.2,.9,.6,3.2,193
22186,2023-12-06 11:00,8.9,188,10.7,1012,79,,13.4,1.6,1,.7,4.3,242
22186,2023-12-06 12:00,8.4,188,10.1,1011.1,83,,13.4,1.7,1,.7,4.9,260
22186,2023-12-06 13:00,8.4,187,10.2,1009.6,84,15.7,13.4,1.9,1,.7,4.9,248
22186,2023-12-06 14:00,8.2,208,10.5,1009,82,14.6,13.4,2.1,1.2,.9,4.3,205
22186,2023-12-06 15:00,7.7,233,10.2,1008.3,79,14.7,13.4,2.1,1.2,.9,4.3,230
22186,2023-12-06 16:00,7.4,236,9.8,1007.8,81,14.3,13.4,1.6,1.1,.8,4.9,236
22186,2023-12-06 17:00,10.6,302,13.2,1008.4,76,13.2,13.3,1.8,1.3,.9,4.9,250
22186,2023-12-06 18:00,11.5,303,13.7,1009.2,72,,13.3,2.3,1.4,1,5.3,252
22186,2023-12-06 19:00,11.6,312,14.4,1010.4,67,,13.3,2.3,1.6,1.2,5.3,239
22186,2023-12-06 20:00,11.4,312,14.5,1011.4,66,11.9,13.3,2.5,1.7,1.2,5.3,263
22186,2023-12-06 21:00,12,322,15.9,1012.1,65,11.7,13.3,3,1.7,1.2,5.3,270
22186,2023-12-06 22:00,12,313,15,1012.8,65,11,13.3,3.9,2.6,1.9,5.8,273
22186,2023-12-06 23:00,12.2,306,16.2,1013.7,56,,13.3,4.1,2.6,1.8,6.4,272
22186,2023-12-07 00:00,11.5,314,15.6,1014.6,56,,13.3,4.4,2.8,2,6.4,271
22186,2023-12-07 01:00,11,308,14.3,1015.1,54,,13.3,4.2,3,2.1,7.1,303
22186,2023-12-07 03:00,10.6,322,14.3,1016.3,53,10.7,13.3,4.4,2.8,2,7.1,304
22186,2023-12-07 04:00,9.4,326,13.7,1016.4,52,10.5,13.3,4,2.7,1.9,7.1,303
22186,2023-12-07 05:00,6.6,330,9.3,1016.4,51,10,13.2,5.3,3.1,2.2,7.1,293
22186,2023-12-07 06:00,3.7,323,6.7,1016.5,52,,13.2,4.7,3,2.2,7.1,295
22186,2023-12-07 07:00,4.7,295,7.7,1016.6,51,,13.2,4,2.7,1.9,7.1,314
22186,2023-12-07 08:00,5.4,279,8.1,1017.1,52,,13.2,3.9,2.2,1.6,7.1,307
22186,2023-12-07 09:00,5.2,256,7.1,1017.2,49,,13.2,3.1,2.1,1.5,7.1,312
22186,2023-12-07 10:00,6.2,256,8.3,1017.7,48,10.9,13.2,2.7,1.9,1.4,7.1,292
22186,2023-12-07 11:00,6.8,253,9.3,1017.8,49,11.7,13.2,3.5,1.9,1.3,7.1,316
22186,2023-12-07 12:00,7.6,248,10.2,1017.4,51,,13.2,2.6,1.9,1.4,7.1,327
22186,2023-12-07 13:00,7.4,238,9.6,1017.3,52,12.3,13.3,3.1,1.6,1.2,7.1,331
22186,2023-12-07 14:00,6.9,231,9.2,1016.6,55,12.8,13.3,2.7,1.7,1.2,7.1,294
22186,2023-12-07 15:00,7.3,223,9.9,1016.2,55,13,13.3,2.5,1.5,1.1,6.4,293
22186,2023-12-07 16:00,7.4,221,10.4,1016.2,57,13.1,13.3,2.3,1.5,1,5.8,318
22186,2023-12-07 17:00,7.2,226,9.4,1016.6,56,13.5,13.3,2.4,1.5,1.1,6.4,307
22186,2023-12-07 18:00,7.2,211,9.1,1016.6,56,,13.2,1.9,1.4,1,6.4,290
22186,2023-12-07 19:00,7.8,205,10,1016.7,59,13.7,13.2,1.9,1.4,1,5.8,313
22186,2023-12-07 20:00,8.2,197,10.3,1016.6,56,,13.2,2,1.3,1,5.3,275
22186,2023-12-07 21:00,8.9,175,10.7,1016.3,69,13.5,13.2,2,1.3,.9,5.8,308
22186,2023-12-07 22:00,8.9,173,11.1,1016.4,70,,13.2,1.6,1.1,.8,5.3,269
22186,2023-12-07 23:00,9.6,168,12.1,1016.1,70,12.8,13.3,1.7,1.2,.9,5.3,275
22186,2023-12-08 00:00,10.2,162,12.5,1015.6,71,12.7,13.3,1.9,1.2,.8,4.3,202
22186,2023-12-08 01:00,10.5,166,13.2,1015.4,73,12.6,13.3,2.3,1.5,1,4.9,229
22186,2023-12-08 02:00,10.3,172,13.5,1015.4,72,13.1,13.3,2.4,1.5,1,4.3,169
22186,2023-12-08 03:00,9.6,176,12.4,1015.4,73,13.6,13.3,2.6,1.6,1.1,5.3,236
22186,2023-12-08 04:00,10.5,180,13.1,1015,74,14.1,13.3,2.6,1.7,1.2,5.3,226
22186,2023-12-08 05:00,10,179,13,1014.6,75,,13.3,3,1.7,1.2,4.9,217
22186,2023-12-08 06:00,10.3,182,12.7,1014.6,74,14.4,13.2,2.9,1.7,1.2,6.4,262
22186,2023-12-08 07:00,11.3,181,14.9,1014.2,76,14.6,13.2,3,1.7,1.2,6.4,260
22186,2023-12-08 08:00,11.4,182,14.2,1014.3,77,14.6,13.2,3.1,2.1,1.5,6.4,252
22186,2023-12-08 09:00,11.2,182,13.5,1014.5,78,14.8,13.2,3,2.1,1.5,6.4,237
22186,2023-12-08 10:00,12.2,184,15,1014.5,78,15,13.2,3.7,2.1,1.5,6.4,242
22186,2023-12-08 11:00,12.4,186,15.7,1014.4,77,15.3,13.3,3.7,2.2,1.5,6.4,226
22186,2023-12-08 12:00,12.3,190,15.3,1013.6,78,15.3,13.3,3.9,2.4,1.7,7.1,239
22186,2023-12-08 13:00,11.2,188,14.3,1013.1,77,15,13.3,4.2,2.2,1.6,7.1,235
22186,2023-12-08 14:00,10.5,189,13,1012.7,76,15.3,13.3,3.6,2.1,1.5,7.1,241
22186,2023-12-08 15:00,9.9,191,13.4,1012.5,82,15.1,13.3,3.8,2.3,1.6,7.1,230
22186,2023-12-08 16:00,9.5,190,12.6,1012.8,83,15.1,13.3,3.6,2.2,1.6,7.1,223
22186,2023-12-08 17:00,10.4,181,12.7,1012.5,86,,13.3,3.6,2.2,1.6,7.1,238
22186,2023-12-08 18:00,10.1,184,12.9,1013,84,15.4,13.3,3.4,2.2,1.6,7.1,234
22186,2023-12-08 19:00,9.5,181,12.1,1013.2,85,,13.3,3,1.7,1.2,6.4,224
22186,2023-12-08 20:00,8.7,182,11.1,1013.8,86,14.9,13.3,3.4,1.9,1.4,7.1,225
22186,2023-12-08 21:00,9.1,187,11.6,1014.2,86,15.1,13.3,2.7,1.8,1.3,6.4,218
22186,2023-12-08 22:00,8.5,186,10.4,1014.3,88,14.7,13.3,2.9,1.8,1.3,7.1,220
22186,2023-12-08 23:00,9.1,186,11.2,1014,87,14.9,13.3,2.6,1.9,1.3,7.1,217
22186,2023-12-09 00:00,9.6,192,12.1,1014.2,86,15.4,13.3,2.8,1.7,1.2,6.4,224
22186,2023-12-09 01:00,7.8,194,9.5,1014.5,84,,13.3,2.5,1.7,1.2,7.1,200
